215,1,0.54,0.04,0.69,0.09,0.49,0.3,0.43,0.21,0.31,0.02,0.93,0.46,0.56,0.38,0.43,0.34,0.29,0.37,0.44,0.5,0.58,0.16,0.11,0.26,0.26,0.29,0.01,0.16,0.23,0.31,0.33,0.37,0.58,0.14,0.33,0.21,0.44,0.55,0.3,0.63,0.61,0.55,0.65,0.64,0.77,0.75,0.26,0.41,0.0,0.15,0.01,0.33,0.37,0.34,0.33,0.27,0.27,0.22,0.2,0.61,0.3,0.46,0.45,0.6,0.45,0.91,0.58,0.37,0.32,0.5,0.13,0.0,0.67,0.02,0.28,0.96,0.08,0.18,0.26,0.27,0.38,0.66,0.63,0.66,0.73,0.74,0.72,0.43,0.0,0.0,0.34,0.44,0.18,0.4,0.56,0.1262391913340512,0.3511441543075065,0.9107974226771329,0.29022164053819843,0.18716291230630266,0.07194874222882325,0.19910490400124406,0.1689164134308736,0.5138321036063094,0.5565278809370164,0.4208186764232728,0.2566644904360558,0.09319829702218031,0.24205141936397517,0.10185312522225799,0.41287009833015403,0.44150480888306415,0.07,0.04,0.05,0.05268525379145429,0.03740879959313768,0.9086399089214019,0.4599578627383223,0.0,0.2718025861596949,0.31
216,1,0.3,0.04,0.95,0.09,0.01,0.3,0.47,0.28,0.37,0.02,1.0,0.41,0.64,0.21,0.64,0.39,0.12,0.51,0.42,0.41,0.39,0.44,0.0,0.39,0.0,0.68,0.0,0.13,0.23,0.33,0.34,0.07,0.64,0.65,0.29,0.34,0.52,0.57,0.39,0.52,0.56,0.37,0.73,0.76,0.87,0.62,0.54,0.71,0.0,0.1,0.0,0.27,0.28,0.39,0.41,0.06,0.06,0.07,0.07,0.95,0.01,0.13,0.12,0.32,0.44,0.16,0.61,0.03,0.51,0.5,0.02,0.74,0.54,0.05,0.19,0.58,0.07,0.05,0.18,0.17,0.17,0.41,0.38,0.38,0.35,0.23,0.25,0.24,0.0,0.0,0.09,0.66,0.47,0.62,0.6,0.08661387645124685,0.29897733097130413,0.9983658079561497,0.24526234086165183,0.13109170731020328,0.21259824465304916,0.43193960221977407,0.3366263925187641,0.495605535691842,0.9110652136381889,0.17267055602148298,0.12686081506719632,0.20126931874042553,0.05058097454780194,0.06341221328976697,0.3970357359112653,0.25249799118957006,0.02,0.1,0.04,0.20567172664768202,0.12553192030906743,0.5295869623005458,0.22200504974440485,0.0,0.34188173684596507,0.07
217,1,0.44,0.0,1.0,0.01,0.01,0.46,0.51,0.33,0.48,0.0,0.0,0.22,0.51,0.21,0.36,0.59,0.3,0.44,0.24,0.21,0.19,0.0,0.19,0.69,0.0,0.21,0.01,0.28,0.32,0.53,0.13,0.36,0.46,0.65,0.35,0.67,0.2,0.61,0.26,0.61,0.64,0.45,0.61,0.62,0.58,0.64,0.5,0.63,0.0,0.08,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.01,0.99,0.02,0.16,0.16,0.44,0.47,0.4,0.55,0.14,0.59,0.0,0.01,0.85,0.53,0.12,0.61,0.44,0.54,0.56,0.08,0.06,0.07,0.17,0.2,0.19,0.22,0.32,0.09,0.25,0.01,0.0,0.01,0.9,0.56,0.8,0.85,0.028444942004267493,0.20565377084248715,0.815044665806257,0.2312961211229961,0.11388500627410209,0.22097535900773785,0.37316820203512147,0.3674201486708632,0.6092590514766918,0.6243754932376298,0.13227121650999477,0.07539984472263728,0.08688981150189727,0.25873112998687375,0.07671234204866673,0.6557268252979934,0.3611569743536277,0.01,0.24,0.01,0.21920169656758748,0.036427816188342094,0.6715903676094053,0.6054598065740202,0.0,0.20763919839347283,0.09
218,1,0.38,0.24,0.8,0.07,0.01,0.74,0.75,0.72,0.41,0.0,0.0,0.14,0.49,0.41,0.37,0.48,0.46,0.4,0.2,0.23,0.24,0.16,0.11,0.21,0.06,0.57,0.08,0.63,0.53,0.49,0.37,0.44,0.43,0.35,0.57,0.44,0.43,0.53,0.64,0.54,0.56,0.35,0.43,0.44,0.47,0.44,0.46,0.52,0.02,0.29,0.0,0.78,0.86,0.76,0.72,0.08,0.08,0.07,0.06,0.96,0.04,0.12,0.11,0.28,0.31,0.3,0.39,0.11,0.59,0.0,0.08,0.65,0.39,0.12,0.35,0.56,0.64,0.13,0.09,0.1,0.12,0.14,0.18,0.18,0.17,0.58,0.37,0.31,0.02,0.0,0.04,0.73,0.37,0.54,0.68,0.021352581282101633,0.10046778954333942,0.8668018514914984,0.10156218725190697,0.036883499306561686,0.3720191569222694,0.1541148189812231,0.25521381745079424,0.5456215346174701,0.6867445786567775,0.2093607335838509,0.22065720223849872,0.1728639578540539,0.2010010318630061,0.047422110253286145,0.38672246527053317,0.22503336402235885,0.08,0.12,0.02,0.13386606213292013,0.052963905570624935,0.728411981142639,0.44286941183324957,0.0,0.10854090714141325,0.33
219,1,0.36,0.04,0.97,0.01,0.01,0.37,0.43,0.3,0.53,0.03,1.0,0.23,0.41,0.14,0.39,0.62,0.37,0.62,0.26,0.23,0.22,0.38,0.53,0.11,0.4,0.31,0.02,0.33,0.29,0.49,0.16,0.44,0.35,0.7,0.35,0.69,0.28,0.55,0.36,0.54,0.57,0.44,0.61,0.63,0.66,0.61,0.29,0.29,0.01,0.17,0.0,0.09,0.07,0.06,0.05,0.01,0.01,0.01,0.01,0.91,0.04,0.16,0.15,0.38,0.47,0.24,0.64,0.06,0.46,0.5,0.02,0.82,0.58,0.18,0.53,0.35,0.24,0.18,0.07,0.06,0.06,0.18,0.2,0.2,0.17,0.38,0.07,0.22,0.0,0.0,0.06,0.78,0.73,0.91,0.89,0.09946402538080347,0.22229553979868716,0.9730697624681359,0.21494175306327862,0.08163466035096002,0.31214214891711,0.1685846319275835,0.2929590148199076,0.6699196313692453,0.8749109606043799,0.14741598560586325,0.18056225073536264,0.1635438879701023,0.2424882322902992,0.11329770954737717,0.6291654550958701,0.15551664453909309,0.02,0.21,0.02,0.013065394468925295,0.13665312415078038,0.6876146246600109,0.39696751339822384,0.0,0.10013781300167252,0.18
220,1,0.45,0.01,0.98,0.05,0.01,0.3,0.41,0.25,0.51,0.04,1.0,0.53,0.59,0.21,0.64,0.54,0.25,0.5,0.56,0.48,0.46,0.38,1.0,0.62,0.53,0.81,0.01,0.1,0.14,0.21,0.41,0.39,0.59,0.37,0.5,0.23,0.55,0.24,0.47,0.27,0.27,0.51,0.8,0.84,0.86,0.7,0.52,0.57,0.0,0.04,0.01,0.01,0.04,0.08,0.12,0.0,0.01,0.02,0.03,0.92,0.06,0.22,0.21,0.48,0.58,0.22,0.74,0.03,0.4,0.5,0.01,0.94,0.66,0.1,0.29,0.13,0.01,0.2,0.53,0.49,0.47,0.52,0.59,0.66,0.59,0.41,0.53,0.64,0.0,0.0,0.13,0.87,0.86,0.88,0.88,0.014516292729099175,0.28875127583540205,0.8452188006977132,0.11853743973619424,0.08045237293167007,0.2768572172408241,0.24671080250996086,0.08192409952307055,0.8831466528797726,0.9383859075788495,0.026683318384799256,0.2300102229573649,0.22624607206391514,0.11067380268261937,0.1378333642624311,0.6512436963240276,0.1798786227853716,0.02,0.28,0.41,0.24280939577930374,0.012477797024603653,0.5145113624049409,0.1502549175105131,0.0,0.1290848442241072,0.03
221,1,0.64,0.02,0.84,0.57,0.03,0.35,0.34,0.24,0.45,0.04,1.0,1.0,0.77,0.21,0.87,0.44,0.09,0.48,0.96,1.0,1.0,0.37,0.03,0.53,0.59,0.77,0.0,0.02,0.12,0.13,0.86,0.1,0.65,0.25,0.64,0.09,0.8,0.04,0.35,0.09,0.06,0.56,0.94,0.94,0.96,0.88,0.38,0.47,0.0,0.03,0.03,0.22,0.25,0.3,0.37,0.23,0.24,0.26,0.29,0.68,0.17,0.18,0.23,0.69,0.65,0.82,0.97,0.04,0.02,0.5,0.0,0.98,0.98,0.0,0.38,0.4,0.0,0.21,0.65,0.66,0.76,0.98,1.0,1.0,1.0,0.39,0.43,0.42,0.0,0.0,0.46,0.56,0.9,0.8,0.77,0.05205932102879404,0.3357368107924505,1.0308754657861645,0.28935119162096534,0.1436122239011744,0.06669980743407039,0.4558191965669102,0.33112864279162096,0.6510312816700544,0.8678785921165566,0.4108533509136229,0.1399063404545028,0.227007318977613,0.06744425111692581,0.018202930133945517,0.5391172205809089,0.13405862482545627,0.04,0.16,0.37,0.24395990587077543,0.041847065469268245,0.7473810424883942,0.396387334398121,0.0,0.14042800876504294,0.04
222,1,0.37,0.33,0.73,0.02,0.01,0.53,0.5,0.45,0.65,0.02,1.0,0.05,0.04,0.06,0.34,0.83,1.0,0.74,0.08,0.1,0.1,0.15,0.27,0.02,0.0,0.2,0.02,0.71,0.44,0.58,0.13,0.9,0.1,0.34,0.77,0.53,0.22,0.59,0.59,0.6,0.63,0.39,0.22,0.27,0.0,0.22,0.2,0.27,0.01,0.43,0.0,0.08,0.06,0.09,0.08,0.01,0.01,0.01,0.01,0.92,0.03,0.19,0.16,0.3,0.32,0.33,0.38,0.06,0.63,0.0,0.02,0.6,0.39,0.24,0.84,0.0,0.33,0.22,0.02,0.01,0.01,0.06,0.11,0.11,0.11,0.74,0.46,0.75,0.01,0.0,0.06,0.84,0.63,0.75,0.73,0.06826677624355985,0.3645711044153052,0.9182875299577439,0.09990832192314728,0.06150642547623627,0.12854097783006363,0.4975192272744511,0.12368234004856868,0.4670235780422119,0.7764393469930564,0.06973768882039753,0.19330670073619916,0.08793278865932322,0.08954594282866332,0.07211094656353992,0.5005975164978277,0.4708590007030809,0.0,0.42,0.12,0.16625432936675005,0.019648523378555872,0.6630451243876911,0.43991305585132245,0.0,0.26516560606968287,0.19
223,1,0.49,0.07,0.83,0.09,0.33,0.41,0.48,0.29,0.27,0.02,0.98,0.33,0.71,0.78,0.51,0.33,0.22,0.96,0.33,0.27,0.26,0.33,0.26,0.29,0.27,0.3,0.01,0.29,0.29,0.33,0.23,0.33,0.63,0.2,0.3,0.3,0.37,0.42,0.25,0.45,0.45,0.47,0.71,0.7,0.79,0.53,0.62,0.76,0.0,0.09,0.0,0.11,0.11,0.14,0.35,0.03,0.03,0.03,0.08,0.74,0.08,0.17,0.19,0.53,0.53,0.51,0.62,0.21,0.33,0.5,0.01,0.73,0.61,0.0,0.55,0.77,0.34,0.47,0.11,0.12,0.12,0.23,0.25,0.25,0.25,0.57,0.38,0.33,0.0,0.0,0.12,0.48,0.45,0.27,0.62,0.09838276963015569,0.12159503958777355,0.9830049381301901,0.21082023136808126,0.15623366258396904,0.14133690335037602,0.3868011156874953,0.18994396705514294,0.49454340151935133,0.9346533812029254,0.19351444269605234,0.1059447039586457,0.17592388942447218,0.17052513126483101,0.04540736656608549,0.6771747533038094,0.4712891836317117,0.06,0.04,0.01,0.03562045906714713,0.05664180574311201,0.5301966895503117,0.2573665744024395,0.0,0.3518539763851317,0.11
224,1,0.5,0.03,0.95,0.12,0.02,0.41,0.36,0.22,0.35,0.06,0.95,0.59,0.65,0.19,0.72,0.39,0.12,0.45,0.6,0.6,0.58,0.46,0.06,0.67,0.44,0.76,0.01,0.08,0.11,0.17,0.58,0.21,0.61,0.4,0.62,0.24,0.68,0.3,0.27,0.3,0.31,0.53,0.85,0.88,0.84,0.82,0.52,0.54,0.01,0.08,0.01,0.07,0.17,0.19,0.22,0.02,0.04,0.04,0.04,0.9,0.02,0.18,0.19,0.54,0.59,0.23,0.84,0.03,0.32,0.5,0.04,0.81,0.78,0.19,0.3,0.65,0.1,0.24,0.2,0.24,0.29,0.32,0.32,0.42,0.35,0.37,0.32,0.36,0.0,0.0,0.11,0.7,0.52,0.73,0.65,0.046299509393049325,0.18987412231212022,0.8310954400615106,0.17210264144785864,0.15332267725297716,0.35278097432629874,0.5240246821871021,0.23241299151396794,0.6284986223259305,0.5416773630898286,0.3663019544645239,0.04266102236646324,0.18258869017513932,0.3083457589964069,0.08033683831210349,0.5154407189761141,0.34684003565534904,0.08,0.12,0.07,0.05044421919818855,0.14461151636100392,0.7174648408729412,0.37075110907962644,0.0,0.12612296737958772,0.05
225,1,0.44,1.0,0.1,0.0,0.0,0.43,0.45,0.3,0.58,0.05,0.99,0.08,0.27,0.21,0.14,0.75,0.63,0.57,0.11,0.11,0.21,0.16,0.08,0.17,0.0,0.22,0.09,0.79,0.58,0.75,0.09,0.72,0.17,0.36,0.38,0.62,0.18,0.7,0.47,0.67,0.71,0.56,0.19,0.14,0.24,0.13,0.56,0.44,0.08,0.87,0.0,0.14,0.1,0.08,0.22,0.0,0.0,0.0,0.0,0.95,0.01,0.4,0.36,0.47,0.46,0.5,0.49,0.23,0.55,0.5,0.06,0.65,0.5,0.43,0.56,0.4,0.43,0.57,0.05,0.04,0.05,0.02,0.05,0.09,0.1,0.59,0.49,0.6,0.0,0.05,0.0,0.96,0.74,0.95,0.89,0.12178791257720074,0.24085173053499445,1.004334213759397,0.13237865280749694,0.06314767727272651,0.1611504207695285,0.5188639700186608,0.33507497242572243,0.8096825524142215,0.7895835532201427,0.1809031877621496,0.05762974904830994,0.03291875774179332,0.4690028930624659,0.10172111572851614,0.5370352541807836,0.28986873499199206,0.11,0.07,0.13,0.030125385263248903,0.08035642130923977,0.645107759096569,0.7849592406112473,0.0,0.23826483169675772,1.0
226,1,0.38,0.04,0.93,0.14,0.03,0.25,0.44,0.24,0.41,0.05,0.98,0.62,0.73,0.36,0.73,0.42,0.18,0.45,0.62,0.59,0.57,0.43,0.11,0.56,0.33,0.46,0.01,0.07,0.09,0.14,0.69,0.27,0.71,0.3,0.64,0.14,0.71,0.26,0.49,0.32,0.3,0.43,0.81,0.81,0.93,0.83,0.59,0.66,0.0,0.07,0.01,0.36,0.36,0.36,0.37,0.17,0.15,0.13,0.13,0.88,0.06,0.17,0.15,0.4,0.52,0.2,0.68,0.04,0.42,0.5,0.03,0.81,0.6,0.04,0.25,0.31,0.02,0.14,0.52,0.48,0.48,0.61,0.72,0.83,0.75,0.34,0.49,0.44,0.0,0.0,0.2,0.71,0.71,0.69,0.7,0.04875052952705062,0.05963079977812835,0.8930181241283948,0.2602488562977191,0.1253913953659525,0.2590720713300482,0.3876709717887115,0.13842131860620066,0.7872776076340846,0.6969593378392692,0.05463426985929669,0.1672522398871924,0.20784935893189682,0.26759266001846915,0.10178425207873142,0.7375240207960343,0.30464867922141375,0.04,0.17,0.4,0.166919043074551,0.14445104586865268,0.7588200626323683,0.7539189224416845,0.0,0.11128216886711449,0.08
227,1,0.3,0.03,0.74,0.42,0.42,0.3,0.48,0.29,0.48,0.15,1.0,0.4,0.57,0.19,0.46,0.41,0.32,0.4,0.42,0.47,0.49,0.45,0.2,0.34,0.36,0.42,0.07,0.21,0.29,0.34,0.36,0.3,0.58,0.42,0.3,0.29,0.51,0.62,0.55,0.68,0.68,0.42,0.55,0.59,0.7,0.54,0.45,0.44,0.05,0.29,0.16,0.39,0.43,0.47,0.56,0.71,0.68,0.67,0.74,0.44,0.49,0.28,0.21,0.32,0.38,0.32,0.33,0.45,0.83,0.0,0.1,0.83,0.32,0.09,0.24,0.29,0.09,0.33,0.69,0.71,0.74,0.62,0.59,0.71,0.6,0.61,0.63,0.19,0.03,0.0,0.77,0.36,0.48,0.75,0.64,0.02,0.13,0.97,0.16,0.01,0.07,0.15,0.13,0.83,0.83,0.03,0.16,0.38,0.17,0.03,0.64,1.0,0.05,0.45,0.18,0.05,0.06,0.78,0.5,0.56,0.27,0.2
228,1,0.49,0.53,0.48,0.04,1.0,0.33,0.42,0.27,0.54,0.57,1.0,0.09,0.4,0.17,0.15,0.47,0.89,0.22,0.09,0.16,0.21,0.16,0.11,0.27,0.21,0.31,1.0,0.83,1.0,0.94,0.19,0.75,0.31,0.31,0.27,0.57,0.22,0.86,0.58,0.82,0.87,0.61,0.19,0.12,0.16,0.23,0.43,0.38,0.78,1.0,1.0,0.4,0.45,0.47,0.59,1.0,1.0,1.0,1.0,0.0,1.0,0.63,0.52,0.51,0.57,0.52,0.13,1.0,0.95,0.0,0.76,0.59,0.15,0.75,0.38,0.48,0.59,0.83,0.16,0.16,0.16,0.24,0.27,0.31,0.26,0.86,0.65,0.43,0.52,0.61,1.0,0.17,0.44,0.68,0.46,0.54,0.68,0.61,0.56,1.0,1.0,0.54,0.68,0.99,0.35,0.38,0.67,0.01,0.71,0.49,0.86,0.43,0.1,0.84,0.73,1.0,0.64,0.15,0.5,0.56,0.73,1.0
229,1,0.27,0.05,0.96,0.02,0.0,0.32,0.33,0.21,0.68,0.04,1.0,0.17,0.2,0.21,0.39,0.74,0.5,0.66,0.23,0.26,0.25,0.25,0.15,0.2,0.0,0.07,0.04,0.48,0.41,0.52,0.21,0.46,0.16,0.5,0.43,0.46,0.4,0.53,0.22,0.6,0.6,0.31,0.53,0.55,0.63,0.69,0.25,0.16,0.01,0.12,0.0,0.42,0.57,0.6,0.56,0.02,0.02,0.02,0.02,0.98,0.02,0.07,0.07,0.29,0.3,0.3,0.59,0.05,0.53,0.5,0.05,0.67,0.58,0.25,0.6,0.29,0.47,0.26,0.05,0.05,0.06,0.05,0.12,0.12,0.12,0.37,0.07,0.25,0.01,0.0,0.01,0.75,0.68,0.78,0.74,0.002911085045345087,0.30499395981491334,0.8309449844820779,0.1530306388994148,0.04423338629778075,0.19410989234905235,0.21314572535382073,0.19567762818692813,0.7407054826187102,0.645676186561851,0.1157429706320911,0.25356890336257765,0.19874556419873046,0.18817095706205533,0.06294264844375222,0.3535915527084512,0.17556900697913191,0.03,0.18,0.02,0.07432829485552951,0.07678273070658469,0.5862389375574891,0.7678694596275812,0.0,0.13020961751460292,0.21
230,1,0.44,0.03,0.96,0.06,0.04,0.32,0.42,0.26,0.46,0.08,1.0,0.54,0.66,0.15,0.65,0.51,0.13,0.62,0.53,0.48,0.46,0.45,0.29,0.38,0.37,0.5,0.02,0.08,0.21,0.3,0.37,0.33,0.6,0.55,0.36,0.32,0.46,0.37,0.44,0.41,0.4,0.49,0.77,0.76,0.78,0.7,0.5,0.6,0.01,0.13,0.02,0.2,0.22,0.23,0.23,0.07,0.07,0.07,0.06,0.88,0.04,0.19,0.18,0.47,0.51,0.32,0.77,0.04,0.39,0.5,0.07,0.75,0.73,0.18,0.55,0.33,0.04,0.13,0.48,0.44,0.42,0.62,0.65,0.78,0.69,0.48,0.58,0.57,0.03,0.0,0.15,0.68,0.8,0.75,0.78,0.01,0.2,0.98,0.24,0.01,0.13,0.2,0.2,0.88,0.9,0.0,0.02,0.0,0.02,0.02,0.36,0.34,0.06,0.18,0.16,0.02,0.02,0.74,0.0,0.58,0.25,0.06
231,1,0.49,0.04,0.61,0.22,0.69,0.33,0.49,0.29,0.46,0.05,1.0,0.32,0.4,0.34,0.34,0.53,0.4,0.45,0.31,0.28,0.33,0.23,0.28,0.27,0.22,0.25,0.04,0.35,0.49,0.53,0.19,0.38,0.5,0.08,0.2,0.28,0.25,0.59,0.47,0.64,0.64,0.62,0.61,0.57,0.58,0.53,0.47,0.37,0.03,0.4,0.05,0.33,0.48,0.52,0.6,0.58,0.73,0.73,0.77,0.36,0.67,0.68,0.55,0.54,0.42,0.72,0.46,0.62,0.66,0.0,0.23,0.0,0.54,0.05,0.15,0.88,0.19,0.23,0.25,0.26,0.26,0.45,0.54,0.58,0.56,0.74,0.86,0.28,0.0,0.0,0.74,0.33,0.25,0.41,0.54,1.1133922110849322e-05,0.19973498958570785,0.9434660850092746,0.31329888409592366,0.0007445690848943636,0.05061869483408627,0.335013103463923,0.3462576633520134,0.8053847666753224,0.7427876488797193,0.29959698343543023,0.10878231853878365,0.1084993269041068,0.3815831663771012,0.06684341872824268,0.7538855471431658,0.4080457967905262,0.05,0.13,0.16,0.017255660469182928,0.0913072577190135,0.8178856123919183,0.23324073420224065,0.0,0.21008189251502984,0.51
232,1,1.0,0.02,0.0,0.11,1.0,0.63,0.76,0.53,0.09,0.04,1.0,0.18,0.64,0.21,0.02,0.19,0.95,0.11,0.12,0.02,0.06,0.17,0.11,0.2,0.17,0.2,0.06,0.73,1.0,1.0,0.02,0.69,0.4,0.88,0.01,1.0,0.0,0.36,0.71,0.56,0.48,1.0,0.47,0.42,0.47,0.5,0.03,0.0,0.05,0.96,0.08,0.42,0.57,0.62,0.7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.96,1.0,0.0,1.0,0.99,0.0,0.01,0.91,0.0,0.2,0.14,0.52,0.46,0.8,0.36,0.38,0.4,0.54,0.53,0.57,0.5,0.78,0.68,0.39,0.0,0.0,1.0,0.3,0.35,0.74,0.6,0.00353601806779987,0.2804322364523275,0.9124619184035824,0.18686374195682243,0.1627219912375579,0.14055215282658406,0.2828215047493746,0.11417908716237499,0.8837203011907048,0.6209159950821147,0.2571442016953726,0.1367955676367732,0.014330141332173621,0.38948901452554086,0.08528039462021002,0.6409801081069362,0.3033436780384644,0.0,1.0,0.5,0.2748001036733032,0.14332175147885975,0.84712739384766,0.6981662068895127,0.0,0.17306470657847975,0.66
233,1,0.27,0.01,0.98,0.07,0.01,0.34,0.44,0.28,0.58,0.03,1.0,0.25,0.56,0.16,0.43,0.54,0.1,0.52,0.25,0.3,0.29,0.42,0.16,0.33,0.0,0.19,0.01,0.19,0.3,0.41,0.24,0.26,0.53,0.4,0.32,0.38,0.37,0.58,0.24,0.64,0.64,0.28,0.61,0.62,0.8,0.54,0.55,0.68,0.0,0.05,0.0,0.1,0.07,0.26,0.51,0.01,0.01,0.03,0.05,0.95,0.03,0.07,0.07,0.29,0.31,0.28,0.55,0.05,0.55,0.0,0.03,0.8,0.54,0.09,0.28,0.42,0.14,0.16,0.1,0.09,0.08,0.29,0.26,0.26,0.29,0.28,0.25,0.26,0.0,0.0,0.05,0.61,0.55,0.74,0.59,0.04020010369341973,0.2851481857535174,0.9476028310987682,0.16606327656671904,0.020098922229613195,0.20771413595674487,0.27762186464504346,0.33125945045116484,0.8061761624444665,0.8024130740524582,0.02840687254170241,0.10142464498205901,0.02072157767071917,0.2617906593221106,0.04848703492051327,0.4705347479769596,0.45379289939172596,0.02,0.21,0.0,0.21226340282167597,0.060307329105342825,0.7294100418942078,0.5583744774500707,0.0,0.28929031443827846,0.12
234,1,0.52,0.06,0.84,0.14,0.2,0.39,0.43,0.23,0.2,0.0,0.0,0.57,0.81,0.14,0.65,0.23,0.06,0.4,0.54,0.47,0.47,0.4,0.16,0.39,0.32,0.42,0.01,0.08,0.1,0.14,0.54,0.15,0.67,0.91,0.31,0.25,0.64,0.38,0.21,0.33,0.36,0.53,0.86,0.86,0.91,0.9,0.44,0.38,0.0,0.03,0.01,0.73,0.61,0.57,0.58,0.27,0.2,0.17,0.16,0.81,0.07,0.18,0.19,0.56,0.61,0.46,0.63,0.14,0.33,0.5,0.04,0.62,0.6,0.34,0.35,0.67,0.22,0.16,0.14,0.15,0.16,0.3,0.3,0.32,0.3,0.09,0.18,0.19,0.0,0.0,0.15,0.61,0.46,0.62,0.69,0.04483214196992012,0.07151622225624257,0.8794650328609376,0.23035029031747367,0.17848059745716943,0.2931944424220756,0.2630243776850222,0.3565975427239057,0.6022627474821465,0.6384618827736978,0.37148242672102433,0.15700172567028603,0.06721669076256344,0.1719463194971295,0.050678134200957216,0.5365642398227596,0.5317208438455998,0.04,0.14,0.0,0.2940558186492953,0.08721434449454943,0.7990988314602411,0.5695529553065892,0.0,0.21468894678151193,0.03
235,1,0.34,0.15,0.79,0.25,0.02,0.4,0.46,0.29,0.48,0.12,1.0,0.2,0.52,0.26,0.38,0.51,0.24,0.34,0.24,0.27,0.28,0.19,0.17,0.21,0.25,0.27,0.09,0.36,0.33,0.46,0.26,0.33,0.48,0.65,0.35,0.61,0.35,0.65,0.28,0.62,0.66,0.42,0.62,0.63,0.66,0.67,0.58,0.54,0.03,0.16,0.02,0.37,0.48,0.63,0.84,0.11,0.12,0.15,0.18,0.91,0.09,0.19,0.17,0.35,0.41,0.3,0.53,0.15,0.59,0.0,0.18,0.57,0.5,0.09,0.41,0.52,0.6,0.23,0.07,0.07,0.09,0.14,0.15,0.16,0.15,0.34,0.2,0.35,0.01,0.01,0.12,0.58,0.48,0.6,0.53,0.1299347712658311,0.10356379218374477,0.9103830289200948,0.2706051295892934,0.06965470872275033,0.2683500520221246,0.4769161291307099,0.2949763028353809,0.4994523348328769,0.9188555411831505,0.04528859197362732,0.12591169807324024,0.007598929391658277,0.3430408924276852,0.027498080055902117,0.6285952566213013,0.13414342258300005,0.13,0.13,0.0,0.1615072952365053,0.1275193760700725,0.774190445710042,0.0633079983110276,0.0,0.12528570440395537,0.29
236,1,0.4,0.86,0.0,0.91,0.26,0.36,0.48,0.31,0.37,0.59,1.0,0.26,0.41,0.19,0.36,0.39,0.88,0.42,0.26,0.33,0.61,0.29,0.23,0.24,0.25,0.3,0.63,0.5,0.41,0.44,0.43,0.63,0.4,0.22,0.58,0.34,0.52,0.73,0.72,0.78,0.79,0.6,0.18,0.23,0.29,0.23,0.36,0.33,0.61,0.84,0.49,0.45,0.53,0.63,0.71,0.62,0.64,0.69,0.72,0.53,0.56,0.58,0.42,0.41,0.48,0.42,0.27,0.56,0.79,0.0,0.54,0.74,0.27,0.8,0.4,0.17,0.29,0.49,0.33,0.45,0.6,0.4,0.44,0.53,0.43,0.74,0.71,0.37,0.25,0.69,0.59,0.43,0.49,0.68,0.69,0.12,0.15,0.87,0.17,0.58,0.58,1.0,0.15,0.49,0.29,0.64,0.28,1.0,0.78,0.08,0.64,0.42,0.16,0.56,1.0,0.26,0.28,0.66,1.0,0.38,0.31,1.0
237,1,0.36,0.01,0.89,0.22,0.17,0.31,0.32,0.18,0.67,0.0,0.0,0.38,0.33,0.46,0.62,0.69,0.33,0.77,0.39,0.39,0.38,0.38,0.23,0.38,0.26,0.37,0.01,0.21,0.14,0.26,0.3,0.3,0.4,0.15,0.33,0.24,0.42,0.45,0.23,0.53,0.52,0.37,0.69,0.7,0.71,0.63,0.55,0.58,0.0,0.15,0.01,0.16,0.26,0.31,0.3,0.07,0.1,0.11,0.1,0.84,0.12,0.19,0.18,0.39,0.37,0.45,0.61,0.18,0.47,0.5,0.02,0.79,0.62,0.02,0.36,0.71,0.05,0.22,0.51,0.54,0.59,0.5,0.48,0.59,0.46,0.8,0.84,0.08,0.0,0.0,0.18,0.56,0.45,0.56,0.83,0.10160134063132197,0.2318094590909219,0.965192334353054,0.18317941275849411,0.07116094632443107,0.33265400991577976,0.2293342943692587,0.2454918018405319,0.8964391021044686,0.9321228649344395,0.31746252450138823,0.18145247221564448,0.11725214025941494,0.03753115030320203,0.14757633222361724,0.4058928115588843,0.33315152061022146,0.01,0.21,0.04,0.2516258290537374,0.013340156137178018,0.7520385587414843,0.761343623219894,0.0,0.24838615709708717,0.29
238,1,0.72,0.01,0.97,0.09,0.01,0.54,0.48,0.32,0.19,0.05,0.98,0.78,0.85,0.29,0.82,0.25,0.07,0.36,0.72,0.59,0.57,0.46,1.0,0.45,0.54,0.52,0.0,0.02,0.09,0.12,0.6,0.11,0.7,0.35,0.45,0.14,0.64,0.07,0.38,0.14,0.11,0.74,0.95,0.95,0.92,0.88,0.31,0.38,0.0,0.04,0.01,0.12,0.1,0.17,0.16,0.05,0.03,0.05,0.04,0.88,0.04,0.32,0.36,0.78,0.79,0.29,0.96,0.01,0.13,1.0,0.02,0.89,0.93,0.04,0.35,0.77,0.0,0.06,0.51,0.51,0.48,0.84,0.84,1.0,0.99,0.82,0.51,0.29,0.0,0.0,0.15,0.77,0.73,0.7,0.75,0.015055883321353472,0.22625116282049598,0.8423517576831094,0.2821967283415743,0.056693265056644924,0.20591623721925217,0.3029659865528106,0.07662486611013317,0.5762652734639693,0.6496004923005696,0.09287532027414379,0.2228395408285579,0.16943089242750384,0.30225086564815407,0.07198291931620392,0.5794396086528106,0.3609498086675094,0.07,0.11,0.2,0.20893367587367198,0.11839308178159919,0.6778717617711693,0.06816361308348849,0.0,0.2838695433979607,0.02
