3.444137750614019389e+00,2.816575770151593439e+00,2.351680602656372798e+00,2.795436632400223331e+00,2.288481005959110970e+00,3.071763991602740163e+00,1.733524645533885078e+00,1.087545667084346412e+00,2.866563976137553205e+00,2.016715538802027030e+00,2.171573332507698240e+00,2.533592997947375469e+00,2.152594729864429901e+00,1.490222657760369440e+00,1.500727926853624661e+00,-3.813415661538730461e-01,3.456289879084589955e+00,1.817865705377752938e+00,1.090893009382519097e+00,1.885181373948346506e+00,1.000000000000000000e+00
1.113285604882022550e+00,3.204203517077825580e+00,2.531774852048929159e+00,2.184445850771545405e+00,2.720773906277325516e+00,4.403795290372224613e+00,3.120009028976334697e+00,3.954762692456555762e+00,9.517620885104582928e-01,3.730684325133668100e+00,-1.757503834631317652e-01,4.303023702558068209e+00,3.405435538952651164e+00,1.075374831089342287e+00,1.595289074101113869e+00,3.516637181282166402e+00,1.892375181133329143e+00,2.955761304462569683e+00,1.975841186664597515e+00,1.574553613270303742e+00,1.000000000000000000e+00
4.021261793758688086e+00,6.738827354781834700e+00,3.667523290352720622e+00,4.361068692336678154e+00,9.947527554839974417e-01,4.398795101449307410e+00,1.458446946949167433e+00,3.496656812095271682e+00,2.527537800353937492e+00,4.291296842309139770e+00,8.315570531503713170e-01,2.302823349255750607e+00,4.834197746071460244e+00,3.115296294159946466e+00,3.507733345193941865e+00,2.792107302138705283e+00,3.078894888434947408e+00,4.483562586676071327e+00,2.601946079615830243e+00,5.476402809374137703e+00,1.000000000000000000e+00
2.138369222660842617e+00,1.674365155469797362e+00,8.893109464113584384e-01,-3.770058025163440796e-01,1.702113405591135331e+00,8.711108425550653234e-01,1.837779593668276146e+00,-5.745736279905009347e-01,7.100385388017356192e-01,-7.854614910524526650e-02,2.749106421679556433e+00,2.161441738939437140e+00,7.625768143412876565e-01,2.311418984219937300e-03,4.201045772041491766e-01,6.021807632865394666e-01,8.209823331253403023e-01,2.200701691352015210e+00,1.219565762754906579e+00,1.422217410961395867e+00,1.000000000000000000e+00
2.805746326102970478e+00,6.602776667166312397e-01,2.557899377457713008e+00,2.212566945759073533e+00,1.185201078148871989e+00,1.050412881822667233e+00,3.604472994505157679e+00,2.646535265607179888e+00,2.733759684926965416e+00,-8.531572504578921468e-01,1.147000455054109747e+00,3.134157908746118437e+00,3.815666204421401808e-01,2.355893580099801987e+00,1.608155960562328346e+00,1.007484625777344656e+00,2.772941382389280562e+00,2.305534984817334987e+00,3.183467681023413931e+00,-9.611003156693262994e-01,1.000000000000000000e+00
-9.584375149909380998e-01,-5.509578054646206979e-01,2.389568038498367741e+00,1.914980223335206899e+00,2.731797807069026085e+00,-9.019237999676497086e-01,-7.430406843005636919e-01,-3.143601933743985555e+00,-8.136393108395199025e-01,-1.018160907176113961e+00,1.508322192234767378e+00,-3.345650574183402171e+00,-1.707500348597835282e+00,-8.566589157372377361e-01,-1.219813646903505910e+00,-3.484967218395433441e+00,-3.490120005198433795e-01,-1.528767603895226701e+00,-3.468118497893921237e+00,6.864138690546583987e-03,0.000000000000000000e+00
4.981281201458887864e+00,1.847555679769952164e+00,4.697975259462308983e+00,2.439317780375655609e+00,4.465045202905146837e+00,4.184790600367884750e+00,3.515247600639961334e+00,3.930590525242174671e+00,4.763145001868491768e+00,4.885236139691470747e+00,4.083669929287122358e+00,2.743799750359576795e+00,3.969548707707376778e+00,4.399744805227646438e+00,4.235329566978776938e+00,3.527086115883105943e+00,4.037930944499606767e+00,3.659978302583146714e+00,3.714221353063098974e+00,3.064277898475366246e+00,1.000000000000000000e+00
1.254921815564474574e+00,1.385301633673652555e+00,3.998238036465779466e+00,3.062594888502582435e+00,2.792765777451984732e+00,3.414310379479235991e+00,1.852421695744988384e+00,1.562945147629122289e+00,2.715406277022830217e+00,2.832251801218470533e+00,1.671546684257657178e+00,4.438551592135315804e-01,2.289309269621831788e+00,2.286984856659485033e+00,2.624462738878017731e+00,2.059116534046590008e+00,2.560872800585220599e+00,6.353217418112053760e-01,7.813809379146493539e-01,2.462787623290958017e+00,0.000000000000000000e+00
-4.123754726967308493e+00,-1.196230551143399046e+00,-3.142104545347804923e+00,-3.914656537769134914e+00,-9.680806067840925788e-01,-2.641172325096195372e+00,-2.168774427383642234e+00,-4.471236412257233006e+00,-8.311871041588803077e-01,-1.345640723915296766e+00,-2.091240392323530095e-01,-2.156200590138309003e+00,-4.286529875199954986e+00,-6.492570979717466884e-01,-1.151665355174990912e+00,-1.876935128430205380e+00,-2.028255890014677654e+00,-8.905661605513655044e-01,-1.722080117938193711e+00,-1.572812615739354269e+00,0.000000000000000000e+00
1.765132898359133673e+00,2.483353174522418882e+00,1.244854441230160091e+00,2.457377177196278240e+00,1.304522062666747528e+00,5.838168357231976469e-01,4.428258676486759304e-01,-1.191819878907412145e+00,9.433206793798900591e-01,-1.099262993471240124e+00,1.932948349389451703e+00,-9.821988632599742974e-01,-3.203348715310974093e-01,-4.069876265588816544e-01,1.453610021183138867e+00,4.110207292125123146e-01,1.475554417773921712e+00,2.205445926357532116e-01,-7.054516495871083759e-01,1.753586991619352942e+00,0.000000000000000000e+00
1.020808908111967561e+00,4.949409204430375020e-01,1.298629126160716574e+00,-9.980892953797160239e-01,-1.104842598082824701e+00,6.088335375869720067e-01,3.912831923636186371e-01,8.633461515071272352e-01,2.843343822377079277e+00,-1.080638976896570291e+00,7.547874753367722622e-01,6.280901516975447851e-01,2.065828583663269491e-01,8.199758604020024322e-01,3.463139739175264964e+00,2.483027078573148749e+00,1.493166177186502352e+00,-4.012350984827501854e-01,1.354354522359117796e+00,-1.206505223302407170e+00,1.000000000000000000e+00
3.512133341147255283e+00,4.003521422361489002e+00,2.416873182583370472e+00,3.281580602272628600e+00,2.521835857264510761e+00,1.755831998313214459e+00,-4.345442095571216967e-02,8.067471926485272338e-01,3.107054220606266348e+00,2.093526516846575980e+00,3.580587253702772088e+00,6.615784379579530139e-01,2.551444773182112602e+00,3.710287617586327524e+00,2.357426410907581982e+00,1.945674835314674000e+00,3.386505536317315546e+00,3.393834569941134305e+00,1.296745706329559544e+00,4.374061136805870831e+00,1.000000000000000000e+00
1.037357010708610527e+00,3.635190122790012524e+00,1.843403738880769360e+00,6.848300597418905955e-01,1.660039149726170171e+00,2.544869622843362045e+00,7.385363222827844298e-01,1.651385182948515329e+00,1.514167751871929424e+00,2.577733415640559578e+00,3.707738796539510329e-01,2.998724637593726872e+00,1.769700075572412157e+00,2.014600189015654408e+00,-2.766268332379684391e-01,4.960377070902525221e-01,3.052508466386623986e+00,4.329301347014269830e+00,1.560546570249223608e+00,-7.529284787841181714e-01,0.000000000000000000e+00
1.940202654458469178e+00,1.425906303452848967e+00,2.731172193368074819e+00,1.147062614564990479e+00,7.341134724559190694e-01,3.096033955383235892e+00,2.865853737412455082e+00,2.454264869699626761e+00,9.256179141653504416e-01,7.602773626907619597e-01,-4.858386485155423706e-01,1.549819574363621388e+00,6.361309010120894669e-01,-4.049114259808690441e-01,9.235546099515914431e-01,2.137942112965631747e+00,1.241454286152567921e-01,7.199586776874937755e-01,9.668724883134371950e-02,1.713681435014291488e-02,1.000000000000000000e+00
2.602524104015792261e+00,3.415223603272184327e+00,1.690576642818206299e+00,2.289151040922377867e+00,1.792038683948365074e+00,3.836462378827501851e+00,3.057096668020149899e+00,3.360217018757072793e+00,1.145706845589849365e+00,1.385810601703868050e+00,-6.989470027628184035e-01,4.021090111041747406e+00,2.321375999596849482e+00,1.620151702742287148e+00,2.185399167934750864e+00,2.312994901308953910e+00,1.814114582835712364e+00,1.928783987046026160e+00,2.608279888789553080e+00,2.711891863498498978e+00,1.000000000000000000e+00
-9.505927619974752218e-02,2.962235358136011687e-01,1.184525171914247110e+00,9.492692131896043328e-01,3.602041251787988507e+00,9.872270487327017285e-02,3.299043327453415664e+00,1.572735646430850620e+00,2.616422050818262957e+00,2.174803443024794003e+00,4.292161848625228870e+00,1.000330069977880321e+00,-6.865926800580726130e-01,3.018104650673271383e+00,1.501310669278794752e+00,3.718735866441515547e+00,2.357485855296763688e+00,1.154847767299411965e+00,2.928765353147729122e+00,-3.038201003046845372e-01,1.000000000000000000e+00
2.427303441051742894e+00,3.154324603330744825e+00,3.550268447943688344e+00,2.807709354576370941e+00,3.260433564615865976e+00,3.480648804366445859e+00,3.850829683969529071e+00,4.048206721460735125e+00,3.316999236258409312e+00,3.134127750294358528e+00,1.586358313009795129e+00,3.193527261364929259e+00,2.953100601676984738e+00,3.089159946524862921e+00,3.121926552135126709e+00,4.549897452013944132e+00,3.496521854040193666e+00,2.728055564498988783e+00,3.456508910586062022e+00,1.488559745525768641e+00,0.000000000000000000e+00
4.220626734197808538e+00,4.256747164491315516e+00,5.465422852597380476e+00,3.122655328765211458e+00,5.944149259257705431e+00,4.505778020646472370e+00,5.215884538809424598e+00,5.482019108171313881e+00,4.566524919018804418e+00,5.836524232521541400e+00,3.441763410181628124e+00,4.077946200776415786e+00,5.223337598994974407e+00,5.564783963304496872e+00,6.224687358374240809e+00,6.750092006777955511e+00,4.453570092782972445e+00,4.331098772000041564e+00,5.643187181736829316e+00,2.435112725000562417e+00,0.000000000000000000e+00
1.004000379100816431e+01,5.378654173110998471e+00,6.508229889639563837e+00,4.988803221721314074e+00,3.385947636215211887e+00,6.980879594033265967e+00,4.142692868180462895e+00,5.084383232463895119e+00,4.111452833590676370e+00,2.637273926040963890e+00,2.425071905496921421e+00,2.972169586545987841e+00,4.594838238129483443e+00,4.950740691282538464e+00,5.672833746423018297e+00,3.308882739244494608e+00,4.071537795145212968e+00,4.541898688241292170e+00,4.232350589910924832e+00,4.652130773875787106e+00,0.000000000000000000e+00
1.068466296906326107e+00,2.859940478604459990e+00,1.975125879026936371e+00,1.454402062615951730e+00,2.390307733747778496e+00,2.227254813321084548e+00,3.210034933302265081e+00,1.679560536901365531e+00,1.732345210766550903e+00,3.860512052512985459e+00,2.318834527542576129e+00,1.164888404399154531e+00,5.022140288883025772e-01,1.058632758653634376e+00,2.956842428087904651e+00,3.927591396496508125e+00,1.338641043458958402e+00,3.086008614147686124e+00,1.165325244196316890e+00,-1.013721318319039000e+00,1.000000000000000000e+00
1.314732102824519799e+00,1.632983786847520546e+00,8.383355334724140739e-01,1.225864030998314202e+00,1.086974211694638370e+00,1.859419600141768658e+00,8.725444635739937338e-01,2.278739398549118444e+00,1.482614420205263794e+00,3.903903150882721107e+00,1.299785681817384075e+00,1.489145286622040043e+00,3.149340490505818213e+00,2.079029703108235427e+00,2.494899518551028983e+00,2.067614023383729460e+00,7.380827919950879723e-01,2.523965804696381099e+00,1.887780330215752755e+00,2.302696103931842320e+00,0.000000000000000000e+00
1.112259406187990018e+00,-2.032207508131793183e+00,2.020388526079869962e+00,8.983315595688199373e-01,1.389940745585424242e+00,4.741076645072472839e-01,1.652844740343573759e+00,4.657978233961616032e-01,2.899425330490707609e+00,-1.106723157386428902e-01,2.964517801231997929e+00,7.057613624701967181e-01,-4.038494463568398363e-01,1.822502034653977754e+00,1.970415463324295402e+00,2.454220969773945882e+00,1.621851124160422764e+00,-1.788457003241250565e-01,2.960089978188371607e-01,-5.235676715687951344e-01,0.000000000000000000e+00
1.624279585095258271e+00,-5.447172311910599696e-01,-1.707892412182703268e-01,1.749250216870840369e+00,2.124014754166533514e+00,-2.428746501868395136e-01,2.492655145985370968e+00,3.017442271697873934e+00,9.764001409402236487e-01,7.625099357258242616e-01,2.942953688414951419e+00,3.329596371014445388e+00,3.935871910878435465e+00,4.523237771407387697e+00,1.457932507906759767e+00,1.693491953242931558e-02,3.423152779632780973e-01,-9.130508902149170325e-03,5.394619726643057334e+00,4.845667997185446829e+00,1.000000000000000000e+00
5.162052324244656987e-01,2.353768771886877165e+00,3.350451464873827057e-01,1.951295248477078026e+00,1.809172235782928961e+00,5.026773348856923285e-01,-2.716717363284950615e-01,1.993575717253811996e+00,-4.821661688060050466e-01,3.220403429994365130e-01,1.222740931158405209e+00,1.926570043807132926e+00,1.408981812740075057e+00,2.000519068269101197e+00,7.536472025514961981e-01,1.707909372526875691e+00,1.609116008117849494e+00,2.951504281421418074e+00,1.604753129290339420e+00,1.456676392712773938e+00,1.000000000000000000e+00
5.392770382950213826e-01,1.405114689848210308e+00,7.776676163520535034e-02,-3.520614449982875094e-01,1.002601340033619781e+00,-1.084474519200629983e+00,1.258964733586443119e+00,8.151361067004292416e-02,1.327961587032856716e+00,-2.600010233163587703e-01,2.843114209637220835e+00,1.235005063628008548e+00,1.427722498558383624e-01,9.475454987851333888e-01,4.617157571689955997e-01,-3.744412564140229271e-01,2.036537273621264799e+00,8.464023032622040033e-01,2.760289273891507023e+00,-6.870643435113967801e-01,0.000000000000000000e+00
8.049841244573624266e+00,4.412721389055103138e+00,3.173856605795388308e+00,5.258788742389671533e+00,5.278903758515077094e+00,3.163912719194700962e+00,4.820212236701834740e+00,6.015252004008480924e+00,3.436733892483959885e+00,2.812394003035007195e+00,5.316883073001433146e+00,4.907357130255615374e+00,6.456670472226060831e+00,6.929389141197181523e+00,5.292088293681171507e+00,4.472870640578957335e+00,3.739544330534285699e+00,5.354762846061690951e+00,8.152398029702979443e+00,5.977620379496460856e+00,1.000000000000000000e+00
-2.688630280462783517e+00,-4.441220193816833195e+00,-4.671358591789016579e+00,-4.994375407592364091e-01,-4.463434917809989244e+00,-4.249885425108314685e+00,-2.564430242163460605e+00,-4.744314720972937494e-01,-4.129305911980018173e+00,-1.456558877000193597e+00,-2.236826371911871725e+00,-1.666903577561403171e+00,-1.658630656420978067e+00,-4.670763430891766710e+00,-6.642956017759901854e+00,-5.889565220778005816e+00,-5.043758329626887082e+00,-1.429228943570700405e+00,-4.291132925440751755e+00,-2.727735039150575247e+00,1.000000000000000000e+00
-3.497821738554751647e-01,3.489485668292606313e+00,-5.400467154332320163e-01,-4.679377135302598134e-02,-1.960336337271573193e-01,2.443050092998630962e-01,1.358744166946553644e+00,1.060761714224621732e+00,-1.181940223821494662e+00,2.060477214827896031e-01,8.749734770186818889e-01,1.608510524113930362e+00,-1.214551444730440632e+00,9.145530877514866930e-01,3.337878135032656957e-01,1.284773221427530920e+00,-1.079624334546953612e-01,1.933316014755418033e+00,1.992394675872546150e+00,-7.407812607046877496e-01,1.000000000000000000e+00
1.046848734253172708e+00,2.100024444488258979e+00,7.140761246148222829e-01,7.182303608801932082e-01,1.864718236305928478e+00,-9.021222134879747223e-02,4.186986628530142696e-01,-1.857075982241749301e-01,2.442707301024675814e-01,-4.277234101372884290e-02,2.550374396875992655e+00,1.273227170999130964e+00,2.284309921164124457e+00,2.729522874416816514e-01,1.172537215970250957e+00,4.712280623048870076e-01,1.170812339349752484e+00,1.836264391052596867e+00,1.565661012010741926e+00,1.026212938442972789e+00,0.000000000000000000e+00
-1.778353835287302953e+00,2.000015190256583253e-01,5.698989160361134232e-02,1.637668455511650079e+00,2.630834406532358116e+00,-8.268801268938483773e-01,2.593676444184890517e+00,1.197551348029251228e+00,2.407940735100138063e-01,1.612963671497713580e+00,1.279651471501752624e+00,1.196962843048914094e+00,-8.335233673422521861e-01,1.274401491224729899e+00,1.032697855825967181e+00,2.395716326781072603e+00,3.013401157041664113e-01,8.606990567742391907e-01,1.239751088593468165e+00,1.733280646955213111e-01,1.000000000000000000e+00
2.487667229253818224e-01,-6.011923466097508495e-01,-1.816355050085755263e+00,6.552031277964984746e-01,-1.212206892468207009e+00,-3.417271616304589088e-01,-4.039517764460098803e-02,1.423734070010369335e+00,5.656939864318799582e-01,2.744148265990199675e+00,-6.012815205658479378e-01,1.204419263588254463e-01,5.061461775262321439e-01,6.875521592495650314e-01,-9.625411452952303826e-01,8.645001023222618208e-01,-2.099938899360580535e+00,1.841857728667078087e+00,-1.307470562406562120e+00,1.241073008963242685e-01,1.000000000000000000e+00
3.903845866413769183e+00,2.981229323505532491e+00,5.344869725488203827e+00,3.897953654808414825e+00,4.613055963119514935e+00,3.737102041139723774e+00,4.906958386528271099e+00,4.703346678610074605e+00,4.171773121135474938e+00,2.737541651869890291e+00,3.602583149450151456e+00,5.753227035447510573e+00,4.254663849144273868e+00,6.305323238282722009e+00,4.408955787566341655e+00,5.843137779001715160e+00,4.678904047692456381e+00,6.511465287992828976e+00,5.265521918482889419e+00,1.231780810614863775e+00,1.000000000000000000e+00
4.944992460315248195e+00,4.933001345477608268e+00,2.760534188124279531e+00,2.335364327330197831e+00,2.121963527997024812e+00,3.719960987939354702e+00,1.138284285651434802e+00,3.122910265748858105e+00,5.280143786014408480e-01,3.664437532904155859e+00,3.012673043939178896e+00,2.036289421399938959e+00,3.566721852956421301e+00,2.737303619122478437e+00,3.050423619986867507e+00,2.369839872732732999e+00,1.367310257937718987e+00,4.686799269472292195e+00,2.205945856435265195e+00,3.206429735633557154e+00,1.000000000000000000e+00
-4.241173897519943559e+00,-3.270358761401134906e+00,-2.237308669909786829e+00,-2.343613864658889767e+00,-3.047827777042399156e+00,-2.337965937690890783e+00,-2.034775933373791368e+00,-2.782713407856957311e+00,-5.993305406508131483e-01,-1.704518695462495348e+00,-1.276973896773172079e+00,-3.013459505774991776e+00,-4.147060150988034266e+00,-2.896573131768509946e+00,-1.980859988202309907e+00,-1.825360769591929166e+00,-2.374360773203810560e+00,-2.622333124346092781e+00,-3.504416450984891185e+00,-3.240633258643968340e+00,1.000000000000000000e+00
2.258089718584809447e+00,6.136503437852802723e-01,1.910839500250558265e+00,6.511122204903475597e-01,1.384725815878600441e+00,2.813193373816945453e+00,8.989345849703858082e-01,1.111782438165717979e+00,2.612769835013489583e+00,1.663660051118719174e+00,1.114939985866606920e+00,1.730277830348992740e+00,2.336352559668683604e+00,1.838830244872294850e+00,1.705278958439270243e+00,1.707818414881553171e+00,1.445460936807244190e+00,1.215722614849136685e+00,8.886300002973608336e-01,2.713407146344461118e+00,0.000000000000000000e+00
-3.955731481014179707e-01,6.634838483233183037e-01,6.393246979553697251e-01,-2.850512665158912107e+00,-2.433849886026022702e-01,1.133692630697935577e-02,3.291158231630837427e-01,-3.603513781674712924e+00,1.670272545044335644e+00,-1.765447559574126579e+00,1.161675526913423351e+00,-1.567004496168530991e+00,-3.064196357144780336e+00,1.732648731293846556e-01,1.297841987665609098e+00,-2.693075677553405711e+00,1.303991576254406315e-01,-2.261115337565865246e+00,3.559652321726594071e-01,-1.243723726967311372e+00,1.000000000000000000e+00
1.911545196658399171e+00,1.313953299170647293e+00,1.528429600358132578e+00,-6.896055747196805363e-01,-2.900042187150821960e-01,1.616179222237379642e+00,1.179649507602357206e+00,2.801965178367806786e+00,1.842653405313385839e+00,3.037410590405140720e+00,1.956921790574283504e+00,1.576571144758903031e+00,1.635979408054240913e+00,2.741665172204319489e+00,1.802029881785180532e+00,1.745469095176030105e+00,1.214913797216409463e+00,1.737493762292299015e+00,2.880588639247027238e+00,-7.870478616668385996e-02,0.000000000000000000e+00
6.461455269262671663e+00,4.203619162692460165e+00,4.414985151467856639e+00,4.240996427695042925e+00,6.086737738359929040e+00,4.820849378705405641e+00,3.967862839886556969e+00,6.090768825916704543e+00,4.999384808081781983e+00,3.531505805200477965e+00,4.625333353689359939e+00,5.519766087189799997e+00,5.144769156200808879e+00,8.276033164571089173e+00,6.898322346879769640e+00,9.730427721295924925e+00,5.612288697973635720e+00,7.718328094984398646e+00,6.947452500215249849e+00,5.520085403809963154e+00,1.000000000000000000e+00
-5.065268819244195697e+00,-3.864026490331144537e+00,-3.804490484105433445e+00,-3.871881616460039588e+00,-3.663885505882859661e+00,-3.546348451390302081e+00,-2.079445776266467760e+00,-6.362006462008890750e+00,-3.660121805649621862e+00,-6.980439038379267380e+00,-1.726922349658016165e+00,-6.002523186466785177e+00,-8.855725176376045837e+00,-7.106819262719997532e+00,-5.125412435356943242e+00,-5.409493575004236554e+00,-4.258958864365005148e+00,-6.462508151491067387e+00,-5.001003735339426548e+00,-5.315605600039686074e+00,0.000000000000000000e+00
2.970546732900434250e+00,2.792421425092185494e+00,5.729398251361547345e+00,3.048816634751147170e+00,1.102865211726740569e+00,3.109397307485528117e+00,1.899378718801346455e+00,2.433640056959848863e+00,1.961617697199907751e+00,-3.531337667199370145e-01,1.242023871606250829e+00,1.532352792565408794e+00,2.095400238673228888e+00,1.445325870067662333e+00,2.623279259974063748e+00,1.008736586954449788e+00,3.531201355326246905e+00,1.854610113202096455e+00,1.482573104042921752e+00,8.450021240658553978e-01,1.000000000000000000e+00
2.249477571414372434e+00,4.475198202626674338e+00,2.141894970705738199e+00,2.205065252419506905e+00,1.646493298730690391e+00,2.006561907608787720e+00,2.519716686617047063e+00,-3.843823459040311974e-01,2.559387955804183434e+00,2.027326030723281214e+00,2.283602322990749833e+00,9.978268291757725894e-01,1.148065319344246715e+00,2.373291762149061235e+00,9.833473881653509441e-01,-2.511385779815211272e+00,2.863128991634978249e+00,1.949476485066766296e+00,2.720806148992362061e+00,1.792728008784225890e+00,0.000000000000000000e+00
6.043049254001630288e+00,3.664556232954672144e+00,3.848994041665665833e+00,3.240345325519871089e+00,4.542923545205463043e+00,4.284097817083980075e+00,8.040645894161755347e-01,3.831425085594688529e+00,4.095405641504983763e+00,2.936408166273321019e+00,5.237265717221864847e+00,3.129600176225366237e+00,3.252329447267078066e+00,6.279543953434825632e+00,5.135487020732742991e+00,4.985363262375360094e+00,5.728371562873959100e+00,5.365774731544120435e+00,4.172700802588853009e+00,2.437421913581315991e+00,1.000000000000000000e+00
3.458983427280297285e+00,4.157797800057727144e+00,5.035614440418486382e+00,4.477221776071566239e+00,2.904279330533717562e+00,4.064766934334282489e+00,2.566760410787925828e+00,2.617212443519000065e+00,2.546646262199975919e+00,2.981388385676188690e+00,1.742612158381635856e+00,2.603997760662641436e+00,4.825013226933676513e+00,2.439358991885196559e+00,3.171846872926036287e+00,2.792095262702740666e-01,3.878214993161460455e+00,3.392700121982406003e+00,2.587156309404230026e+00,2.934369648035193290e+00,0.000000000000000000e+00
1.895673727228668115e+00,5.186165236855860172e+00,3.716328959707276169e+00,2.698783479007379249e+00,2.867684812170765873e+00,4.928540977378515819e+00,3.887017799349510749e+00,2.912670247586057748e+00,3.478418638712158284e+00,5.080980657555109303e+00,9.414515206093385657e-01,2.312164065275277292e+00,3.387654216441744914e+00,3.479208475298985359e+00,4.260085295302646458e+00,5.570339525867820996e+00,2.353635462880986573e+00,3.729046986935396824e+00,3.182961927046906947e+00,5.417009370257508394e+00,1.000000000000000000e+00
1.087542564345179041e+00,1.329315152054337368e+00,3.757273071839724032e-01,2.766108594301909918e+00,1.141543531644463760e+00,9.768195069856371315e-01,6.591440605715432888e-01,4.917985098025466684e+00,-2.990905065888362913e-01,1.974006853876775880e+00,-3.994404951286334438e-03,2.543775692092310248e+00,1.981990291469118093e+00,2.275027693279245256e+00,1.711078311088056525e+00,4.599320709798288220e+00,9.308217659037429925e-01,4.186576658205034107e+00,1.799664405874684903e+00,1.469077851941382296e+00,1.000000000000000000e+00
-1.485390085958942175e+00,-9.217059590748666320e-01,-3.990766368448752655e-01,-1.722013350894831207e+00,-5.865147547264846217e+00,-1.445108141060895468e+00,-3.966180642352661323e+00,-1.238660107997202831e+00,-2.056777822973264946e+00,-3.355513553286050943e+00,-3.295910090283742377e+00,-2.778760630788571717e+00,-1.752673691785774368e+00,-3.273761937833276292e+00,1.303964019916374895e-01,-1.776576782043159275e+00,-2.530085297585774384e+00,-8.058718852814352740e-01,-3.719263627542239270e+00,-2.880559448058432892e+00,0.000000000000000000e+00
4.225339063914775650e+00,4.902168540325813950e+00,2.175186095412846576e+00,4.090875539537203842e+00,3.909871022442012567e+00,3.586136477393060851e+00,3.909908432074137963e+00,4.576607557959894379e+00,2.611450317243364516e+00,4.826565062107581738e+00,2.205232804202765795e+00,4.884934669019743048e+00,5.424352338661905470e+00,3.628737891180640496e+00,3.283684914685234268e+00,3.670358922610102326e+00,2.865814856239844666e+00,4.043554282742883643e+00,4.098493531813112156e+00,4.477387090500039690e+00,1.000000000000000000e+00
2.599801547036607374e+00,3.707901506401548364e+00,1.961168517438280023e+00,-1.852368758226933476e+00,-1.495231550715486968e+00,3.791805441261101528e+00,1.487760799463923478e+00,9.312420593994823470e-01,1.866223700517508632e+00,-1.279030529686536521e+00,4.376886720933408359e-01,2.469536669148967523e+00,7.307977878662754723e-01,6.445016138214636481e-01,1.807194876024337926e+00,-1.864199512241926371e-02,2.174158577225088429e+00,9.563386159119335872e-02,3.361018506863886035e+00,1.167741364536494242e+00,1.000000000000000000e+00
3.855949258530292134e+00,2.714260598366976307e+00,3.660909890669495681e+00,3.861947007621110650e+00,4.407156031524718465e+00,2.335882573255283923e+00,1.007812791469614222e+00,9.849313114187383533e-01,1.974300354426095527e+00,2.929854043711491940e+00,3.618504244472254605e+00,5.293949269211318809e-01,4.107943114089403380e+00,3.126155100261586828e+00,3.802368005780480509e+00,1.363482769935445482e+00,2.157146153035843561e+00,1.943990981228191917e+00,1.491576861852708991e+00,5.551420911972958727e+00,0.000000000000000000e+00
2.868772201159086599e-02,8.877578484017376592e-01,-1.655578937528179528e+00,4.343724509683799528e-01,6.564630403969680117e-01,-8.891704883784170566e-01,2.567077918094518463e+00,1.293214748482877985e+00,-6.934433408779456798e-01,1.193785193162840264e+00,1.319860436595703179e+00,1.742578077008090309e+00,-2.331510874354740803e-01,-4.845172472286687348e-01,-2.129600583084357623e+00,2.000260992190170395e-01,-7.491877268328803741e-01,6.206553766687297191e-01,1.505397571004493784e+00,8.912279594796790327e-02,0.000000000000000000e+00
3.591721611686086391e+00,1.272406780158098494e+00,2.948516947165795710e+00,2.774919632528861868e+00,1.375399924069112600e+00,3.572383391770886263e+00,2.274938868959281990e+00,4.751444085589262123e+00,1.912383969753086443e+00,2.558040399903515727e+00,7.444945576751431648e-01,4.029040256223201055e+00,4.482169131114894789e+00,6.362363977123192127e-01,2.939469973462226271e+00,4.455432677194257174e+00,2.222918993439472857e+00,3.325945188540136321e+00,1.300013606930272347e+00,1.774889801109879262e+00,0.000000000000000000e+00
4.148598886393379814e+00,2.454599137337799775e+00,2.227500449651881098e+00,3.619835577875769594e+00,5.628204963073947020e+00,2.090495974910727028e+00,3.253829237704928268e+00,3.614892744787442602e+00,3.920386907977766455e+00,3.616923403517120494e+00,4.048537918198343633e+00,4.378300087470193169e+00,4.567085150016643169e+00,5.850464075200967784e+00,4.131613343197187760e+00,3.745227856776099262e+00,3.815715398062758723e+00,4.130219538174157989e+00,4.637175655306384314e+00,3.454676472868951187e+00,1.000000000000000000e+00
-3.042269107243802395e-01,2.992073966729301038e+00,1.861105141069425484e+00,1.711031691885414041e+00,1.046266737514238931e+00,2.307777588235094157e+00,2.425972064452331267e+00,3.259601260543847800e+00,-1.182918000549282311e-02,2.571392661525406353e+00,1.508634815196947976e+00,3.127101076981634975e+00,1.059224627441631483e+00,4.094052647957058255e-01,1.208147245942436943e-01,2.569562210817975867e+00,2.259094324398818188e+00,2.301077547299241299e+00,1.428087571870150896e+00,-5.668756303059137025e-01,1.000000000000000000e+00
-2.201852618641308545e+00,-5.934531792125858907e-01,3.453566561143733837e-01,-7.503065812407918589e-01,-7.061637119753114700e-01,-8.454619774978715530e-01,-1.100826219734500677e+00,-8.766259364497483997e-01,-4.489345052186004548e-01,-8.630688827296888466e-01,8.318823495939275947e-01,-2.117852797277724797e+00,-1.989477268908818042e+00,3.463921124382386418e-01,-1.961229801878778822e-01,-9.971278804162775344e-02,-2.072480610879408047e-01,2.660824267197392512e-01,-4.800703243227966155e-02,-7.330566060209517953e-01,0.000000000000000000e+00
