-5.510220322618237354e+00,-3.258020003068956782e+00,-1.608032297894745666e+00,-1.340402151623457661e+00,-3.061428902699881327e+00,-4.496813096961044032e+00,-3.387446385119296188e+00,-1.497885948647163845e+00,-2.300084037619426702e+00,-1.843985404350852564e+00,-2.258668440167522107e+00,-5.776147120652874722e-01,-2.299621288211791459e+00,-2.509525141135006798e+00,-3.206281377892940654e+00,-4.066139906160697315e+00,-1.804672695837538532e+00,-3.439905114736461655e+00,-2.517687384577564025e+00,-4.680455014432409300e+00,0.000000000000000000e+00
8.474515820850332393e-01,-2.901026241206578149e+00,5.880549160094261651e-01,-1.540318752880507791e+00,1.519974937698373552e+00,-1.643221036191042206e+00,-9.347713923458577101e-01,-1.276572428041268914e+00,2.564760512043147700e-01,1.618932379122232645e-01,2.197786653935757339e+00,-2.429837429066228349e-02,-2.247520547310591699e+00,-1.670118894367083939e+00,4.220526524276477787e-01,-3.278545317612944210e+00,-8.133640419985342929e-01,-2.968938276278803023e+00,-1.798233406339111440e-03,-4.163813978413929417e-01,0.000000000000000000e+00
-1.724718388456021323e+00,-2.152288198415046594e+00,-1.763586357777836344e+00,-2.420766229876917919e+00,-1.100645600618663345e+00,-1.289670230119053684e+00,-2.106460311476588743e+00,-2.468770699583964223e+00,-2.396579389384099201e+00,-2.041272567926917691e+00,8.841897521718251607e-01,1.421029758216740269e-01,-1.806026845729395980e+00,-2.898203748404333258e+00,-1.995575964876731501e+00,-1.119757795366798092e+00,-1.405597514897980460e+00,-1.865116273619493281e+00,-1.108297093921940757e+00,-1.614791781205885179e+00,0.000000000000000000e+00
-9.926520413599828618e-01,2.605793401853794045e+00,-1.329677428314173016e+00,-4.944592740972488798e-01,1.982844738075383528e+00,-1.777958971251136111e+00,-3.414489350673497459e-01,4.789725194315812562e-01,-5.907603568733459376e-01,-1.941277890862994626e+00,-9.752405456451063159e-02,-1.164046740028263249e+00,9.564817507457561430e-01,-1.701460339088072482e+00,-1.377663013950543025e-01,8.246215841575574856e-01,-1.517865883076450872e+00,8.711458237472924360e-02,-4.788702589596689485e-01,-1.927783364669315658e+00,1.000000000000000000e+00
1.704212052915799136e+00,7.105673846070359456e-02,-1.390193651028211574e+00,1.701048898408981103e+00,4.262341584872064715e-02,-6.335653392496090053e-01,1.852191711995074819e+00,2.362743172736159636e+00,-1.500623525891491505e+00,3.256495425875507443e+00,1.379772183420931775e+00,1.690939564344254631e+00,-2.622262847058586033e+00,1.773126799312554125e+00,-7.928055401933464807e-01,1.376718208227658780e+00,-1.250427172012253729e+00,-9.103276398996791308e-01,1.194469902078709289e+00,-3.283470045064660336e-01,1.000000000000000000e+00
-2.530830619424218497e+00,-2.027636015101968781e+00,-1.276290625797010359e+00,9.080301541188979808e-01,-8.795422648572557289e-01,-5.605813498063982880e-01,1.474925702161937080e+00,-1.063410858732418030e+00,-1.461612797399519215e+00,1.353679535652188015e+00,-3.514783527326568180e-01,-3.183769124171321963e+00,9.041030349199310479e-01,-1.989863687734702902e+00,-1.536743401083226379e+00,-2.565541954053729423e-01,-2.766911103452245335e+00,-8.294111630977749616e-01,6.783271274713983390e-01,-1.018213928242794220e+00,1.000000000000000000e+00
1.123806602406779431e+00,1.002540146846391700e+00,4.672180980092727198e-01,2.282068429576906254e+00,1.947970820243568379e+00,1.875574693016797800e+00,1.827049195008201954e+00,9.003372415780979132e-01,7.414225953704790539e-01,9.731475580741077991e-01,-7.244934324152794147e-01,-5.854257324593310496e-01,5.851626716347217982e-01,3.031747452210231231e+00,1.991675470533020187e+00,2.509662523411275714e+00,6.506020491975814668e-01,-1.717904707153817823e+00,1.061694289125284740e+00,2.033870580805785089e+00,1.000000000000000000e+00
-2.519616484800321743e+00,-2.836844207672497120e+00,1.243485137799529516e+00,-2.010641040579659311e-01,-2.007284021241630079e+00,-1.926167731697895791e+00,-1.672525662225161858e+00,-2.231129018152978816e+00,-2.756489363139055015e+00,9.160517616203982527e-01,-1.607648793483157812e+00,-7.377188471965243632e-01,1.346425310347381110e-01,-3.160738700677487856e-01,-1.229888822388625735e+00,-2.173041549345907875e+00,1.662679575545200628e-01,-2.782492075156612010e+00,-1.474731756599037658e+00,-1.484361483735578968e-01,1.000000000000000000e+00
-3.958524512753087254e+00,-3.431753623401710751e+00,-4.124330671938978732e+00,-3.931637705645844694e+00,-2.256986615583310929e+00,-5.806200925029529003e+00,-5.445718672836844299e+00,-4.133481577993522116e+00,-3.999792167290145084e+00,-6.154095179501466006e+00,-2.704723127545010541e+00,-2.963676702497128890e+00,-4.186733423413732780e+00,-5.326631913568186327e+00,-3.823841179578416405e+00,-4.321300574462055621e+00,-4.337830334021759882e+00,-3.605249171411471831e+00,-7.405044523623420361e+00,-4.363718386313691688e+00,0.000000000000000000e+00
2.094584774163026797e+00,2.771705394897421293e+00,-2.917546777559338889e-01,1.622008418328215518e+00,-7.248647570814765739e-01,2.752848838117096353e+00,2.901907555495397695e+00,1.582346626393482003e+00,9.646489615627240610e-02,9.179172930825678645e-01,3.314956043324164270e+00,4.603393139510115084e+00,-6.387245332321576097e-01,1.883783622489574316e+00,1.996668581412163412e+00,6.762479739844853288e-01,1.855537791041541595e-01,2.418767272968459281e+00,1.842439942360907468e+00,5.098200587381855886e-01,0.000000000000000000e+00
4.169326670939967450e+00,3.026978556543836518e+00,-5.538040327017352826e-01,-2.476073082271896819e-01,2.262656571939612782e+00,1.687811643553522867e-01,8.657561649069114296e-01,2.093941232409672892e+00,2.468385030198485541e-01,-1.997398268328076654e-02,3.165169904728059702e+00,1.197359688932729149e+00,6.351352672035676106e-01,-4.440648902339523474e-01,2.582255805716386909e-01,1.605049021705546419e+00,2.626441210848127206e-01,2.083880684652522408e+00,2.075578264219588576e+00,4.059246879657255613e-01,1.000000000000000000e+00
1.880103163365264951e+00,3.657236745543764211e+00,5.015999667695858477e+00,5.395521091452820883e+00,3.232483965948726556e+00,1.640865799891929822e+00,2.715631633452132654e+00,1.670122156707912087e+00,1.590252558223600676e+00,3.298053307083825381e+00,5.069979339125941564e+00,3.809541550021483314e+00,4.070919184722159301e+00,1.550823849653039765e+00,5.985008715987460093e+00,3.749712331995894488e+00,2.410120586229711481e+00,2.427283240023848876e+00,3.657987897861437965e+00,4.727577957982157741e+00,0.000000000000000000e+00
4.244881391881624388e+00,3.833578507918528722e+00,3.909172214830896941e+00,3.402246719613085446e+00,4.730867531529399095e+00,3.248969751298491637e+00,2.569428646535989458e+00,3.514302197093425839e+00,3.644367759420480191e+00,1.779861836145941734e+00,4.333341921825592635e+00,3.546780976377069905e+00,4.925531519841558348e-01,3.090389087231612653e+00,2.792734002999652354e+00,3.004105062815998206e+00,2.906514775649374993e+00,3.021775670150034898e+00,4.109806544498843195e+00,3.577487955610980208e+00,1.000000000000000000e+00
2.291450152937399842e+00,2.401196321656364763e+00,1.458101026439947434e+00,2.271180536887981383e+00,6.789327584019558826e-01,3.899625189686688032e+00,2.695451108313915878e+00,2.034789174169760351e+00,3.514133334533647179e+00,2.978418085780043523e+00,1.455291810305243905e+00,1.722214046806051613e+00,2.359947564669043985e+00,2.266114535682558717e+00,1.125048984833518340e+00,3.648623119931357905e+00,1.584548381429961239e+00,2.441369044646227060e+00,2.204013385940060576e+00,3.420137837696649585e-01,1.000000000000000000e+00
1.659489960473462977e+00,2.905885432195531859e-01,2.244990818797224730e+00,1.624046187689298648e-01,2.216078592538055059e+00,2.154870271249175850e+00,1.225358089673994177e+00,-1.027582778510859773e+00,2.148234264596742271e+00,-3.444908362109060374e-01,1.770567188040683249e+00,2.806396094264154151e+00,1.854195297460388137e+00,1.483576977852432366e+00,1.782121842171125792e+00,1.897109818449517205e+00,3.180219537310578382e+00,1.972849049603008886e+00,1.555091734408135640e+00,2.430072793928345742e+00,0.000000000000000000e+00
-2.417130192440006820e-01,-8.382721356567859328e-01,3.137937925926836513e+00,1.639145836279491064e+00,6.841564403133895134e-01,-1.626386651819508478e+00,-1.395295834599781015e+00,2.707404528962097157e+00,-8.065002191113901375e-02,2.204483859168399285e+00,3.971350826441870652e-01,3.378647576815483333e-01,-2.711704512039934123e-01,9.112958206307359976e-01,7.409824200818484474e-01,4.955685521861550313e-01,8.068733091004932634e-01,2.106187441746910416e+00,-8.707977390104912896e-01,2.533535773070665353e+00,0.000000000000000000e+00
-1.617749798823326923e+00,-5.780909057930768702e-01,-2.207211738753894537e+00,-2.051152281234871921e+00,-2.514467158812128122e-02,-1.534462387565012520e+00,-1.469974175136106620e+00,1.007957990716003005e-01,-1.570988049495527950e+00,-5.709258381425790674e+00,-1.399476206593334382e+00,-2.570611206884502398e+00,-3.236383908177343560e+00,-8.060491252384957006e-01,-2.610451029223460839e+00,-2.381602903357412870e+00,-5.731273469229100082e-01,-9.583248135250940214e-01,-3.127548855838431230e+00,-3.810561113606725225e-02,0.000000000000000000e+00
2.516610220727079295e+00,1.142207164988097379e+00,8.865436174453306117e-01,-8.608473706600172637e-01,-3.576478286180908572e-01,-3.509391121409712877e-01,1.154302077962211737e+00,1.828987700261148763e+00,9.952928476530065183e-02,-8.829106517092391027e-01,8.236862820883649183e-01,8.014837674742542051e-01,-6.364139778416675330e-01,1.462124241623274257e+00,2.591288463378032425e+00,2.155011596097282656e+00,-1.797214221961329628e-02,1.517791749470902785e+00,-7.947231007205457498e-01,2.770642955210846914e+00,0.000000000000000000e+00
1.665888093874745568e+00,3.724966906191496285e+00,9.121702604680395066e-01,2.236446658287273515e+00,2.185931632230737165e+00,-1.923387946505353829e+00,1.773392734361090906e+00,2.592312247347979159e+00,1.622287026544622535e+00,-2.837460610557074325e-02,2.043577983764219397e+00,2.986838700772500133e+00,1.015692783007913880e+00,-4.168120818547078610e-01,9.708950717109039452e-01,2.682820391087555212e+00,2.904256240514466736e-01,3.645324619565645463e+00,8.389120226725124141e-01,-1.943397418512464725e-01,1.000000000000000000e+00
-2.049498656160294363e+00,-1.406337890553332137e+00,-9.559658731098515938e-01,-3.820072456312210374e+00,-7.592199955515314125e-01,-2.360408491646005302e+00,-1.906798869880554026e+00,-1.746627281493719153e+00,-1.164253399170393610e+00,-6.546673610324488246e-01,-2.807579154031692781e+00,9.465949173552490326e-02,-1.501531215271873609e+00,-1.030872014291889460e+00,-3.230617828213041332e+00,-1.798614244603513601e+00,-2.363688058328663022e+00,-2.451511256398523741e+00,-9.478590779351986351e-01,-4.400711137265475692e+00,0.000000000000000000e+00
3.266044594665525658e+00,5.283840940620729398e+00,5.237466067089478372e+00,3.590220500097355050e+00,2.827536971692274470e+00,5.770440721437051224e+00,4.347910953375085263e+00,2.898138639263858618e+00,3.051573137679037373e+00,4.590318546434675184e+00,3.322119249190700785e+00,3.440138897937713658e+00,5.722789896548638566e+00,7.276180698898064847e+00,5.220171812330478112e+00,3.801854770825438656e+00,6.120581240970480508e+00,1.002199547396392498e+00,4.896460875413627178e+00,5.222469573525187592e+00,1.000000000000000000e+00
5.928565605007914741e+00,1.519305140485657901e+00,2.718930635533356011e+00,6.507336728748468246e+00,4.262864921298886500e+00,7.211943494653191067e+00,2.778531356336507052e+00,1.886067592286905903e+00,3.294208067705197251e+00,2.377880281286993469e+00,4.329102100117884433e+00,2.923827601254423314e+00,6.664984387890713791e+00,2.751993918892327251e+00,4.754402626590719549e+00,4.085831386672060361e+00,4.648414126624410336e+00,4.505313987912786367e+00,4.942617854493398077e+00,4.533524136732939525e+00,1.000000000000000000e+00
3.534768122539821533e+00,5.006515518083192617e+00,3.761973941341077321e+00,3.739060754779487183e+00,1.938702489558738806e+00,2.445904138554651830e+00,4.442175813875734569e+00,3.162947683865155568e+00,1.384855126761540545e+00,4.184889880077705904e+00,2.936054657850505123e+00,2.833544524029091516e+00,1.224711635357395911e+00,3.525149116345715150e+00,2.612874391399043095e+00,3.000679091601787363e+00,5.783807958369224789e-01,2.807459742142150105e+00,3.814298233862975174e+00,4.779344869144219743e+00,0.000000000000000000e+00
2.070553920276542392e+00,1.921155154834696344e+00,3.855536296504297411e+00,3.750713486760381965e-01,3.194772104358311715e+00,2.158270390374223524e+00,1.643222286263772203e+00,1.893641280048945497e-01,2.131549356503931847e+00,1.269166725082859770e+00,9.793544392351329897e-01,8.165949211683435349e-01,3.560595086139156429e+00,3.309992042726322303e+00,1.391652856812974015e+00,3.352155126694066567e+00,3.533524409541317191e+00,2.665166386725748460e+00,1.262277439736200435e+00,4.429739304701178604e+00,0.000000000000000000e+00
-6.162489539706245134e-01,2.504579871642471645e+00,5.668752124188026542e+00,5.133753395699450550e+00,2.375102875781068157e+00,6.774771075756881311e-01,3.679837997904743307e+00,2.363503706426738127e+00,3.014192121955811210e+00,2.408651935441530778e+00,1.965825253141026074e+00,3.017498260217590822e+00,3.184447191905693586e+00,2.980446156307967609e-01,3.214410012733733613e+00,3.213654231062384348e+00,2.858048346445412058e+00,3.132906031526749846e+00,2.485935420668702545e+00,4.108580940223157896e+00,0.000000000000000000e+00
2.249372508739348575e+00,2.186557909400369759e+00,-1.743936985609494839e+00,1.435307924740256702e+00,5.635580735848400025e-01,5.804946136413615676e+00,3.014982559204529622e+00,6.624763769169345062e-01,2.118434956442835748e+00,1.564467016503277019e+00,2.599389888436073548e+00,2.746991433068632915e+00,1.537677933526172769e+00,3.079738336732344983e+00,2.850665316651385339e+00,2.759482590396666879e+00,2.232739309165109987e+00,-1.062725677402117652e-01,1.223496844277458084e+00,1.966151673723405935e+00,1.000000000000000000e+00
2.768725349642286115e+00,2.514961770965585153e+00,3.553818222685940942e+00,1.456229106512950899e+00,3.231139643711041121e+00,2.599240946827159338e+00,3.387693021271338978e+00,3.040397378509405613e+00,3.055430629707167611e+00,3.465162189919444025e+00,2.745213993779436645e+00,1.674256594955071398e+00,3.184551783866811814e+00,3.250741107536962993e+00,3.710750253749367289e+00,3.667424958166992432e+00,2.463173853356807275e+00,2.338353741827310373e+00,2.232121065254623282e+00,3.119225273513080321e+00,0.000000000000000000e+00
4.303264700557706490e+00,2.147820381720516369e+00,-7.546603248766683425e-01,-4.822077676426688164e-01,1.625044678692026734e+00,-1.357303439711543325e+00,5.049616750048031566e-01,1.940880871255121765e+00,-1.872743904393736614e-01,-1.784678905533398918e-01,3.070315139046889463e+00,8.491629182216386962e-01,5.849168509034975427e-01,-1.440592853010278285e+00,-4.354803260758866035e-01,1.105226191703112315e+00,-3.959172402722181960e-01,1.862101015074337784e+00,1.879787756676071009e+00,-1.476395631091094174e-01,1.000000000000000000e+00
3.302639259773515690e+00,-1.377179746981260333e+00,1.428767012150191196e+00,1.270723917977493400e+00,-8.712224808584240199e-01,-5.773486551350681673e-02,1.008293289172353502e+00,1.529424849842313527e-01,2.001626422383423254e+00,1.404334785444129041e+00,4.567504203655362360e+00,1.587113463115936263e+00,1.055290703221716253e+00,1.428206537126428755e+00,2.063343874625699570e+00,-1.181928550612336259e+00,2.369713644265737162e+00,-1.128760832952374615e-01,-4.822346659098697419e-02,3.244575603154546961e+00,0.000000000000000000e+00
6.577316761946184087e+00,2.526700205996586401e+00,3.554524284486159758e+00,1.442284632456895643e+00,4.043728854624298208e+00,5.232555968163288274e-01,1.557791198684224554e+00,2.686227188939442900e+00,-9.759946169174120723e-01,2.056376722980814975e+00,3.879762217400410051e+00,3.730232641340862187e+00,3.206236001200975405e+00,3.071260269710403890e+00,5.285950475659408454e+00,6.333302490787896311e+00,4.384048967386503293e+00,3.290737716201055818e+00,3.672467371062518637e+00,6.528270708780950393e+00,0.000000000000000000e+00
5.561622284488771939e+00,4.257809469838634620e+00,2.972629759290479790e+00,1.485377653274808640e+00,5.324219672225922295e+00,3.873451481876768909e+00,5.581807749922268691e+00,2.689013705444422975e+00,3.521641059283730169e+00,2.406600158066026562e+00,4.204277601672261611e+00,4.459828171418277698e+00,2.731256728967538905e+00,3.964681861131098550e+00,4.156242399655499575e+00,3.525268547793416474e+00,3.786500399470940970e+00,4.668295854466619765e+00,2.958476183781693081e+00,3.339855195823392187e+00,0.000000000000000000e+00
3.234669356168420329e+00,-1.523791647247228376e+00,-9.248734907347492262e-01,-6.975383661238822031e-01,-1.894817386361453693e+00,1.229616088574593702e+00,-2.637195514758196691e+00,-8.959499397581475177e-01,2.063840131561603730e+00,1.783860562850358988e+00,8.312155777413521296e-01,1.076746427963331421e+00,-4.178759417608451932e-01,1.076404470342466890e+00,2.247237026176289287e+00,-9.726691844998703873e-01,5.766185614890891875e-01,-3.441544868561473569e-01,-2.730417966233715799e+00,-5.313746245026910175e-01,0.000000000000000000e+00
5.965340178989155362e+00,3.052122105452435896e+00,4.439553222953336764e+00,6.684662414996483726e+00,3.231689608646767020e+00,5.995746949136086634e+00,6.741623190394176568e+00,7.097143529638349158e+00,7.755178489268343967e+00,3.858997735622891945e+00,5.330688665128250570e+00,4.274609713571461356e+00,3.215381182779156077e+00,3.404806158130683436e+00,5.383257082430469964e+00,4.509622997929236377e+00,5.530105187269146683e+00,7.589534090220976026e+00,4.753451752901797889e+00,6.873831357950178855e+00,1.000000000000000000e+00
7.533769499979341422e-01,-3.527152005191365181e-01,3.075851810614898874e+00,2.460001156057973759e+00,1.792941770461009554e+00,2.498084057575567840e+00,5.147829525297158426e-01,1.205225163194972415e+00,1.264128083334256081e+00,1.895866393574647812e+00,5.221103016446715372e-01,1.093859266225932547e+00,2.152050359764450249e-01,3.160909067833879149e-01,9.215138116752997766e-01,1.285110037501409286e+00,1.029423539015812405e+00,1.146504122903733602e+00,2.237844873532800261e+00,2.814251438132730598e+00,1.000000000000000000e+00
-1.245623839180093340e+00,6.460288651954815276e-01,-1.410228500611945490e+00,-1.134416810320008517e+00,-1.966931079138525051e+00,2.874811097354714740e-01,-3.068614802827516197e-01,-1.375081658114578831e+00,8.165626908835655895e-01,1.123579993163716040e+00,1.181094503887045732e+00,1.620829946268690813e+00,-8.769574645461089002e-01,-2.470161253236737409e+00,-1.122360753692460245e+00,-9.319543144206614560e-01,-3.394740497845776250e-01,5.585793270643129027e-01,1.574868549704685039e+00,-7.918551224278453926e-01,0.000000000000000000e+00
-2.546785175683578650e+00,7.763467003696380431e-01,-2.600050649866066266e+00,-1.149062172665654691e+00,-1.432314972189443258e+00,-6.725608913900371633e-02,-6.041767311993175849e-01,-2.072024855881512195e+00,-6.410745425018260502e-01,-6.097482978858363989e-01,-1.649809942028884313e+00,-1.083990683726416826e-01,-5.431577809368601795e-01,-1.765560437623550305e+00,9.375646197460874021e-02,-1.846017189814366022e+00,-9.033952968816303386e-01,-2.442805764775315858e+00,-4.835020464694916864e-01,-2.648238661411399519e+00,0.000000000000000000e+00
8.128919030338078722e-01,-3.368415697908111905e+00,-6.262393908049888047e+00,-3.636773770591994914e+00,-4.309676981988159739e+00,-1.818923196216688520e+00,-4.704068306000254829e+00,-1.174804627792954470e+00,-4.004605952823808934e+00,-4.252253181623498968e+00,-9.266632546031895457e-01,-3.139478369161578630e+00,-2.881683113080130809e+00,-4.199967939606258582e+00,-4.235165267075539752e+00,-2.472206558655830833e+00,-1.507944357201768337e+00,-9.940097232586339038e-01,-3.961913576748222088e+00,-2.987250051550659258e+00,0.000000000000000000e+00
-4.015469933818299531e+00,-1.519596165588474213e+00,-1.100186421291720729e+00,-1.052951520928846696e+00,-2.265687693835237049e+00,-1.862731224190903534e+00,-1.471466612631143756e+00,-3.016330180778807879e+00,-8.413205943180248614e-01,-2.114591277660797797e-01,-1.822588610506167273e+00,-2.954465028298979945e+00,-8.534253932418767175e-01,-2.026647279932153545e+00,-2.973893973379944988e+00,-7.543428116952799467e-01,-1.996326028614552994e+00,-2.520349174069028919e+00,7.666043479257544924e-02,-1.255556176102041066e+00,1.000000000000000000e+00
6.046230034009346888e+00,5.610356022698164580e+00,6.818870723858087679e+00,4.747389947970757085e+00,5.851305570887016749e+00,6.108802703474047746e+00,6.943694979177491788e+00,3.747059470222197319e+00,4.815889523668217542e+00,2.714505521670856680e+00,4.789796097408181019e+00,5.404498052781412376e+00,5.834758868031370227e+00,6.726085378353656274e+00,5.513074499364058134e+00,5.932972362947602107e+00,4.528623006901276504e+00,5.404070754926959985e+00,5.764873604509042515e+00,4.296351064363740591e+00,0.000000000000000000e+00
-9.560067886760708067e-01,1.506704419430648034e+00,-3.435518233757643980e-01,3.702955222625459619e+00,-5.819885787113190379e-01,2.562043220139149646e+00,2.474171198988216691e+00,6.882596147674302500e-01,2.129506630006546608e+00,3.948606063407212652e+00,1.571002869680398373e+00,2.130127132298177628e+00,1.218758248695098523e+00,1.683280218898282055e-01,-3.673315290174226089e-01,9.483208747182054754e-01,7.348351407635115295e-01,9.363779737309649853e-01,3.958731276265744725e+00,1.203071216541162780e-01,0.000000000000000000e+00
-4.197004523412926957e+00,-4.097212055831468192e+00,1.835996937083606007e-02,-3.938818132895955060e+00,-6.125851516666609431e-01,-4.942182606458395355e+00,-4.368007061889396248e+00,-1.436278314956775715e+00,-1.507551183403057493e-01,-4.702539485695873545e+00,-3.169253621549124489e+00,-4.137989774941194909e+00,-2.677854947790699214e+00,-1.626921984695382184e+00,-4.033043624242791836e+00,-5.035618514013401104e+00,-1.513041903031246749e+00,-3.668397270447751879e+00,-4.100865721286212739e+00,-3.419168177879605253e+00,0.000000000000000000e+00
8.072271187485602795e+00,5.688356876944400398e+00,5.325759603449967017e+00,6.496126535353119458e+00,3.195504436719820429e+00,6.673053962318870269e+00,5.385610452520475100e+00,5.520693472693082526e+00,5.839986653204382705e+00,5.478984061160198316e+00,7.562858634734785035e+00,6.264501208851843472e+00,6.554061506987073571e+00,9.289865170727090060e+00,8.636125795604083777e+00,4.936392242602728686e+00,7.685213476119929332e+00,5.583301518113842121e+00,5.794617061662711954e+00,9.089295695036836875e+00,1.000000000000000000e+00
-2.156485278150730878e+00,1.600292244830743282e+00,2.115135107466274089e+00,5.269294637506176660e-01,-4.252537726777306792e-01,2.930015592779996680e+00,1.188684731928526972e+00,2.742296092064072099e-01,1.905075024204939016e+00,-1.008341131576278027e+00,-2.589110025983728747e+00,-1.258304453834365066e+00,7.612252874470576414e-01,4.093516571864149078e+00,-6.013265498392351693e-01,3.085829457785845276e-01,1.194068427587867465e+00,-9.722987106973063343e-01,-1.625513765572609515e+00,1.203601962915125778e+00,0.000000000000000000e+00
-3.031471490033315952e+00,-5.943138441297407537e-01,2.260029113245515808e-01,2.535915924709730707e-02,2.320446283136560428e+00,2.930373904047169908e-01,-2.327557704168444097e+00,-1.299057678841514463e+00,-2.465100323323305975e-01,-2.165954815360147112e+00,-2.001514830642334264e+00,1.832569706550879474e-03,-2.769346802182917067e+00,-2.230431201802798746e+00,1.440582097050331356e+00,-7.711154480312609749e-02,-3.292244652186224751e+00,4.486425632259738450e-01,-2.403278818514079429e+00,-3.451097879589052342e-01,0.000000000000000000e+00
-3.242178214846941131e+00,9.877317145760500239e-02,-8.012567959030427733e-01,7.855957116344333135e-01,3.639667920002893631e-01,-2.121949620002569148e+00,-2.309724598381343696e+00,-1.121973381726637742e+00,-1.820501028570184365e+00,-1.959955492472505112e+00,-2.060561270057837291e+00,-7.040110653520750272e-01,-2.271071070585684026e+00,-3.515067683680855204e+00,-2.927026217366984540e+00,1.910294215375800686e-01,-1.543869625716943306e+00,-1.046409600000132167e+00,-1.611280828537550613e+00,-9.612465893271260331e-01,1.000000000000000000e+00
-2.112920199168289326e+00,4.324848262644199748e-01,-4.761670008822794564e+00,-3.485821693595615667e+00,-2.503631742348244593e-01,-1.736763890304540148e+00,-4.877230945623556302e+00,-2.550093852988265297e+00,-4.974248350047658640e+00,-2.611518549208460271e+00,-2.511038146398851367e+00,-4.198029080342767116e+00,-1.800556432824296671e+00,-3.579003483979054767e+00,-3.344643822446081050e+00,1.175145505957860270e-01,-4.001382148162401897e+00,-3.692990652219977354e-01,-1.648472264705697743e+00,-4.038269831120645748e+00,0.000000000000000000e+00
-8.157524737306676155e-01,-4.470514856432072470e+00,-2.016045425445825323e+00,-3.433735102902381264e+00,-2.160299930840231752e+00,-3.951908662647491965e+00,-5.757981100727787016e+00,-3.201522854875813451e+00,-3.889568636213972752e+00,-4.716579713219561931e+00,-1.120569502267856121e+00,-3.787208182345871421e-01,-1.737738099654525969e+00,-5.281429315179048345e+00,-2.556014110544508888e+00,-2.966476842799846025e+00,-4.785644104654141806e+00,-1.796709546344447128e+00,-4.464859933364734523e+00,-9.283655086915227894e-01,1.000000000000000000e+00
4.891858202702406011e-01,6.180862348962795627e-01,-3.563139106052763960e-01,-7.194146034202653084e-02,2.943392007001200295e+00,4.760632999936984522e-01,2.117822180111626373e+00,7.915172784706127063e-01,1.359034605020153164e+00,-1.043199273154601814e+00,2.524043225393944656e+00,8.656462995995735099e-01,-1.945129200062976071e-01,4.419683703983541267e-01,5.193908941319114181e-01,-5.915118950672493270e-01,5.795227983912982772e-01,-4.433571776743392423e-01,1.305897836576559001e+00,1.821669995043646129e+00,1.000000000000000000e+00
4.396909762628776086e+00,2.880140723673147995e+00,1.957058193895630627e+00,2.339547989685935914e+00,2.210859309913749904e+00,8.336569642664692914e-01,2.389747737011322926e+00,4.816515349736022245e+00,6.347481161702508423e-01,2.676798304894939307e+00,1.320693806663494785e+00,9.728782051725946012e-01,1.235527514513198311e-01,4.051088729420750489e+00,9.235587551617093771e-01,2.809413646708442513e+00,7.205788087845576007e-01,1.091562495903651175e+00,1.276014188737505606e+00,3.377932220619511483e+00,1.000000000000000000e+00
5.413168645179258220e-01,1.087124993296210818e+00,-1.024458172272063594e+00,-1.361127751262516616e+00,1.615561672135679139e-02,1.339863220774346608e-01,1.884209936894614579e+00,1.648559408240213298e-01,7.985859712998587545e-01,1.311531969143505449e+00,2.576156832754137316e+00,2.056088284423419399e+00,-2.617050449934054335e+00,8.103884678416254372e-01,-1.196293960344323226e+00,-1.508992991372743342e+00,-9.934292011489420648e-01,1.106071027698143139e+00,1.570964147152789314e+00,7.190132072648418582e-01,0.000000000000000000e+00
2.961871773464118451e+00,8.856869277944707797e-01,2.921956040939671873e+00,2.969071559354600431e+00,2.268094021129623550e-01,2.057838632486382879e-01,1.583007368684843374e+00,1.623416746282826950e-01,3.243272941624224526e+00,6.428460982932143741e-01,5.263917102015371441e+00,2.898620255478928875e+00,2.538891521275739915e+00,2.519384629866565639e+00,3.783277895183811523e+00,-1.123637408632607304e-01,3.140904497884694724e+00,-7.753521162811548573e-01,-7.683816166576761253e-01,4.723988655701571560e+00,0.000000000000000000e+00
-1.142482059944287531e-01,-2.467299543645149029e+00,-1.244284976966343548e+00,-1.037831790266338983e+00,-2.101818824216515225e+00,-2.079511758039798153e-01,4.360452316593010913e-02,1.468277531040738104e-01,1.000764642953069883e+00,-2.133039383076133610e+00,-6.205400282804185430e-01,-3.044883323327100655e+00,-4.873248407282102512e-01,-7.916501725484532681e-01,-1.970430665907851653e+00,-1.909610910845154441e+00,-1.623096351796333048e+00,-6.656322276006232386e-02,-2.908627315334972430e+00,-4.358049080335997250e-01,1.000000000000000000e+00
2.349389742495643141e+00,1.209763127021536322e+00,3.272540014372715689e-02,1.085177690669486772e+00,8.987861636252847397e-01,3.921061016602318539e-01,-2.668552735153424393e-01,1.803282234288925423e+00,2.060899507216451099e+00,6.275412656830650082e-01,1.799980511184650744e+00,2.520306033217847741e+00,4.970057497599850160e-01,4.681925760711856954e-01,3.043503668121232408e+00,1.534558491236705624e+00,5.421424501967159193e-01,3.232662363690987029e+00,-4.146086282790428790e-01,-3.287473185898412975e-01,1.000000000000000000e+00
